Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 22:55:54.807754
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 23:00:59.549426
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 23:06:04.249475
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 23:11:09.067661
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 23:16:13.805916
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 23:21:18.540571
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 23:26:23.268784
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 23:31:28.026557
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 23:36:32.641294
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 23:41:37.448483
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 23:46:42.125187
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 23:51:46.851787
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-04 23:56:51.629891
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 00:01:56.430065
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 00:07:01.274738
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 00:12:05.878973
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 00:17:10.583482
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 00:22:15.521168
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 00:27:20.308073
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 00:32:25.078472
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 00:37:29.925265
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 00:42:34.564643
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 00:47:39.355628
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 00:52:44.054701
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 00:57:48.792099
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 01:02:53.604868
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 01:07:58.485123
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 01:13:03.248145
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 01:18:08.203938
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 01:23:12.951615
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 01:28:17.727697
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 01:33:22.459594
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 01:38:27.371396
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 01:43:32.142919
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 01:48:36.920855
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 01:53:41.761427
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 01:58:46.517122
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 02:03:51.229050
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 02:08:56.018221
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 02:14:00.789863
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 02:19:06.854099
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 02:24:11.918429
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 02:29:16.774978
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 02:34:21.524277
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 02:39:26.334154
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 02:44:31.024730
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 02:49:35.918885
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 02:54:40.577947
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 02:59:45.346827
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 03:04:50.186931
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 03:09:54.955534
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 03:14:59.706999
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 03:20:04.520915
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 03:25:09.375290
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 03:30:14.195441
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 03:35:19.009968
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 03:40:23.868149
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 03:45:28.735641
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 03:50:33.673332
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 03:55:38.588977
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 04:00:43.723261
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 04:05:48.588995
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 04:10:53.255307
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 04:15:58.215177
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 04:21:03.016847
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 04:26:07.785994
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 04:31:12.792002
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 04:36:17.838828
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 04:41:22.692271
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 04:46:27.513084
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 04:51:32.533506
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 04:56:37.465776
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 05:01:42.265418
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 05:06:47.086441
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 05:11:52.081873
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 05:16:56.918718
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 05:22:01.764672
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 05:27:06.627080
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 05:32:11.294336
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 05:37:16.111559
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 05:42:21.012589
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 05:47:25.907442
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 05:52:30.873180
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 05:57:35.660169
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 06:02:40.541277
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 06:07:45.362449
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 06:12:50.147740
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 06:17:55.045185
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 06:22:59.948643
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 06:28:04.780308
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 06:33:09.614787
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 06:38:14.522719
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 06:43:19.352076
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 06:48:24.060868
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 06:53:28.929366
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 06:58:33.597973
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 07:03:38.413595
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 07:08:43.286263
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 07:13:48.155538
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 07:18:52.903588
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 07:23:57.769037
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 07:29:02.699195
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 07:34:07.503779
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 07:39:12.414422
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 07:44:17.176625
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 07:49:22.126659
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 07:54:26.854364
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 07:59:31.755507
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 08:04:36.569338
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 08:09:41.379902
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 08:14:46.178571
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 08:19:51.110262
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 08:24:56.209486
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 08:30:01.176644
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 08:35:06.085878
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 08:40:11.072581
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 08:45:15.938912
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 08:50:20.817416
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 08:55:25.730267
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 09:00:30.775813
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 09:05:35.664574
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 09:10:40.431013
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 09:15:45.290862
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 09:20:50.273314
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 09:25:55.083334
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 09:30:59.989517
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 09:36:04.851055
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 09:41:09.644557
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 09:46:15.759620
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 09:51:20.766997
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 09:56:25.581567
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 10:01:30.206878
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 10:06:34.968294
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 10:11:39.798623
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 10:16:44.404486
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 10:21:49.153880
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 10:26:53.861001
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 10:31:58.449763
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 10:37:03.302981
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 10:42:07.965335
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 10:47:12.898663
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 10:52:17.603915
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 10:57:22.228944
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 11:02:26.799160
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 11:07:31.571446
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 11:12:36.204459
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 11:17:40.863831
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 11:22:46.074801
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 11:27:50.813986
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 11:32:55.860608
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 11:38:00.739025
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 11:43:06.869413
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 11:48:11.701460
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 11:53:16.676991
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 11:58:21.347508
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 12:03:26.379595
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 12:08:31.371247
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 12:13:36.129133
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 12:18:40.939107
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 12:23:45.701619
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 12:28:50.555617
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 12:33:55.601557
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 12:39:00.497087
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 12:44:05.244521
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 12:49:10.042904
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 12:54:14.744724
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 12:59:19.422327
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 13:04:24.219101
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 13:09:29.040705
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 13:14:33.964237
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 13:19:39.055985
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 13:24:44.316341
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 13:29:49.210456
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 13:34:54.134202
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 13:39:59.079498
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 13:45:04.001162
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 13:50:08.748756
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 13:55:13.562340
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 14:00:18.523385
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 14:05:23.283270
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 14:10:28.141321
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 14:15:32.896482
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 14:20:37.718261
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 14:25:42.564269
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 14:30:47.367396
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 14:35:52.298154
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 14:40:57.209609
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 14:46:02.128661
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 14:51:07.130871
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 14:56:11.943155
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 15:01:16.784430
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 15:06:21.670226
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 15:11:26.787997
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 15:16:31.718546
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 15:21:36.557804
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 15:26:41.459173
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 15:31:46.521552
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 15:36:51.577671
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 15:41:58.382588
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 15:47:03.705332
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 15:52:09.097222
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 15:57:14.310595
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 16:02:19.239827
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 16:07:25.936880
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 16:12:31.086502
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 16:17:36.430567
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 16:22:41.617023
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 16:27:46.505133
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 16:32:51.518478
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 16:37:56.688984
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 16:43:02.166087
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 16:48:07.269055
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 16:53:12.551999
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 16:58:17.726442
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 17:03:22.832883
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 17:08:27.959789
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 17:13:33.177302
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 17:18:38.127466
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 17:23:43.102724
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 17:28:48.567209
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 17:33:53.683068
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 17:38:58.819555
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 17:44:03.915074
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 17:49:08.991943
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 17:54:14.236316
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 17:59:19.419942
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 18:04:24.324995
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 18:09:29.539724
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 18:14:34.533657
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 18:19:39.707950
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 18:24:45.148020
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 18:29:50.363924
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 18:34:55.540597
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 18:40:00.616276
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 18:45:05.946583
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 18:50:11.043530
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 18:55:16.136803
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 19:00:21.285605
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 19:05:25.781662
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 19:10:30.867380
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 19:15:36.026830
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 19:20:40.866037
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 19:25:45.812193
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 19:30:50.943237
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 19:35:55.746165
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 19:41:00.641296
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 19:46:05.690184
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 19:51:10.490064
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 19:56:15.615853
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 20:01:20.544908
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 20:06:25.606293
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 20:11:31.737712
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 20:16:36.712632
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 20:21:41.775846
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 20:26:46.829161
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 20:31:51.795894
,,Liechtenstein,77,,1.0,,,76,,"2,020",26.0,900,"23,605",2020-04-05 20:36:56.819330
