Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 06:59:24.371691
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 07:04:28.777480
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 07:09:33.095962
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 07:14:37.559243
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 07:19:41.901833
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 07:24:46.114033
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 07:29:50.587466
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 07:34:54.877214
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 07:39:59.188119
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 07:45:03.498819
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 07:50:07.872567
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 07:55:12.158356
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 08:00:16.597732
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 08:05:21.054389
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 08:10:25.598047
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 08:15:30.025858
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 08:20:34.416416
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 08:25:38.990689
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 08:30:43.420659
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 08:35:47.870639
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 08:40:52.361130
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 08:45:56.719918
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 08:51:00.980276
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 08:56:05.342012
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 09:01:09.974928
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 09:06:14.215607
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 09:11:18.523344
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 09:16:23.141165
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 09:21:27.562783
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 09:26:31.868044
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 09:31:36.275953
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 09:36:40.657518
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 09:41:45.085791
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 09:46:50.458957
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 09:51:55.007261
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 09:56:59.529333
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 10:02:04.020390
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 10:07:08.822708
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 10:12:13.128091
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 10:17:17.807501
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 10:22:21.728466
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 10:27:26.261627
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 10:32:31.199924
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 10:37:35.603730
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 10:42:39.950827
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 10:47:44.444104
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 10:52:48.903519
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 10:57:53.372188
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 11:02:57.837668
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 11:08:02.444459
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 11:13:06.966926
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 11:18:11.457363
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 11:23:15.927821
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 11:28:20.676651
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 11:33:25.153565
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 11:38:29.645101
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 11:43:34.277537
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 11:48:39.162063
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 11:53:43.636590
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 11:58:48.161075
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 12:03:52.440826
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 12:08:56.902695
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 12:14:01.388383
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 12:19:05.961492
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 12:24:10.542887
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 12:29:15.162136
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 12:34:19.752827
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 12:39:24.328821
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 12:44:28.911935
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 12:49:33.402634
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 12:54:38.003163
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 12:59:42.611535
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 13:04:47.159136
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 13:09:51.638941
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 13:14:56.171918
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 13:20:00.671371
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 13:25:05.163948
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 13:30:09.566612
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 13:35:14.086651
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 13:40:18.474848
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 13:45:22.835783
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 13:50:27.432455
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 13:55:31.784464
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 14:00:36.582195
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 14:05:40.961049
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 14:10:45.323472
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 14:15:49.628389
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 14:20:54.102134
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 14:25:58.735552
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 14:31:03.531384
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 14:36:08.023256
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 14:41:12.592294
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 14:46:17.126649
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 14:51:21.543164
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 14:56:26.129525
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 15:01:30.527910
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 15:06:35.180338
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 15:11:39.614652
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 15:16:44.272920
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 15:21:48.811498
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 15:26:53.351172
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 15:31:58.300935
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 15:37:03.084842
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 15:42:07.618716
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 15:47:12.179422
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 15:52:16.808069
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 15:57:21.376369
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 16:02:26.109794
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 16:07:30.695831
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 16:12:35.321653
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 16:17:40.065136
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 16:22:44.528926
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 16:27:49.206165
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 16:32:53.749559
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 16:37:58.338058
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 16:43:02.922392
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 16:48:07.593338
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 16:53:12.409226
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 16:58:16.854803
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 17:03:21.677699
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 17:08:26.308967
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 17:13:30.929203
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 17:18:35.466199
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 17:23:40.150059
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 17:28:44.696201
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 17:33:49.390684
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 17:38:53.973061
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 17:43:58.507428
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 17:49:03.036864
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 17:54:08.232524
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 17:59:12.679497
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 18:04:17.296899
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 18:09:22.015243
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 18:14:26.855432
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 18:19:31.619889
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 18:24:36.267763
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 18:29:41.034236
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 18:34:45.628035
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 18:39:50.277150
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 18:44:54.905896
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 18:49:59.604382
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 18:55:04.243883
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 19:00:08.754891
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 19:05:13.461319
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 19:10:18.193111
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 19:15:22.852596
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 19:20:27.418055
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 19:25:32.123623
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 19:30:36.767737
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 19:35:41.565069
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 19:40:46.155744
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 19:45:50.821780
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 19:50:55.505018
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 19:56:00.029898
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 20:01:04.714115
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 20:06:09.562833
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 20:11:14.244764
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 20:16:18.887515
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 20:21:23.527924
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 20:26:27.677436
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 20:31:33.371636
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 20:37:08.829466
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 20:42:27.224088
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 20:47:37.951606
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 20:52:45.313407
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 20:58:07.390210
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 21:03:25.733951
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 21:08:51.344702
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 21:14:26.361102
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 21:20:04.719316
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 21:25:35.669936
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 21:31:07.128279
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 21:36:40.334037
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 21:42:03.662261
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 21:47:29.960691
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 21:52:46.232825
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 21:58:02.938339
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 22:03:16.262650
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 22:08:35.273468
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 22:13:54.887579
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 22:19:27.993830
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 22:24:41.755311
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 22:30:12.827463
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 22:35:35.188419
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 22:40:40.156548
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 22:45:45.215256
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 22:50:49.946884
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 22:55:54.807754
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 23:00:59.549426
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 23:06:04.249475
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 23:11:09.067661
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 23:16:13.805916
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 23:21:18.540571
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 23:26:23.268784
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 23:31:28.026557
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 23:36:32.641294
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 23:41:37.448483
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 23:46:42.125187
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 23:51:46.851787
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-04 23:56:51.629891
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 00:01:56.430065
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 00:07:01.274738
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 00:12:05.878973
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 00:17:10.583482
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 00:22:15.521168
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 00:27:20.308073
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 00:32:25.078472
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 00:37:29.925265
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 00:42:34.564643
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 00:47:39.355628
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 00:52:44.054701
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 00:57:48.792099
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 01:02:53.604868
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 01:07:58.485123
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 01:13:03.248145
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 01:18:08.203938
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 01:23:12.951615
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 01:28:17.727697
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 01:33:22.459594
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 01:38:27.371396
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 01:43:32.142919
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 01:48:36.920855
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 01:53:41.761427
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 01:58:46.517122
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 02:03:51.229050
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 02:08:56.018221
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 02:14:00.789863
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 02:19:06.854099
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 02:24:11.918429
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 02:29:16.774978
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 02:34:21.524277
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 02:39:26.334154
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 02:44:31.024730
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 02:49:35.918885
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 02:54:40.577947
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 02:59:45.346827
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 03:04:50.186931
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 03:09:54.955534
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 03:14:59.706999
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 03:20:04.520915
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 03:25:09.375290
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 03:30:14.195441
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 03:35:19.009968
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 03:40:23.868149
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 03:45:28.735641
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 03:50:33.673332
,,Equatorial Guinea,16,,,,1,15,,11,,,,2020-04-05 03:55:38.588977
