Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 04:46:27.513084
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 04:51:32.533506
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 04:56:37.465776
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 05:01:42.265418
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 05:06:47.086441
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 05:11:52.081873
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 05:16:56.918718
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 05:22:01.764672
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 05:27:06.627080
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 05:32:11.294336
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 05:37:16.111559
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 05:42:21.012589
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 05:47:25.907442
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 05:52:30.873180
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 05:57:35.660169
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 06:02:40.541277
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 06:07:45.362449
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 06:12:50.147740
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 06:17:55.045185
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 06:22:59.948643
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 06:28:04.780308
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 06:33:09.614787
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 06:38:14.522719
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 06:43:19.352076
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 06:48:24.060868
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 06:53:28.929366
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 06:58:33.597973
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 07:03:38.413595
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 07:08:43.286263
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 07:13:48.155538
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 07:18:52.903588
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 07:23:57.769037
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 07:29:02.699195
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 07:34:07.503779
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 07:39:12.414422
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 07:44:17.176625
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 07:49:22.126659
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 07:54:26.854364
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 07:59:31.755507
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 08:04:36.569338
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 08:09:41.379902
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 08:14:46.178571
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 08:19:51.110262
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 08:24:56.209486
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 08:30:01.176644
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 08:35:06.085878
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 08:40:11.072581
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 08:45:15.938912
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 08:50:20.817416
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 08:55:25.730267
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 09:00:30.775813
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 09:05:35.664574
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 09:10:40.431013
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 09:15:45.290862
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 09:20:50.273314
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 09:25:55.083334
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 09:30:59.989517
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 09:36:04.851055
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 09:41:09.644557
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 09:46:15.759620
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 09:51:20.766997
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 09:56:25.581567
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 10:01:30.206878
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 10:06:34.968294
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 10:11:39.798623
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 10:16:44.404486
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 10:21:49.153880
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 10:26:53.861001
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 10:31:58.449763
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 10:37:03.302981
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 10:42:07.965335
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 10:47:12.898663
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 10:52:17.603915
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 10:57:22.228944
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 11:02:26.799160
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 11:07:31.571446
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 11:12:36.204459
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 11:17:40.863831
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 11:22:46.074801
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 11:27:50.813986
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 11:32:55.860608
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 11:38:00.739025
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 11:43:06.869413
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 11:48:11.701460
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 11:53:16.676991
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 11:58:21.347508
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 12:03:26.379595
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 12:08:31.371247
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 12:13:36.129133
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 12:18:40.939107
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 12:23:45.701619
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 12:28:50.555617
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 12:33:55.601557
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 12:39:00.497087
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 12:44:05.244521
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 12:49:10.042904
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 12:54:14.744724
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 12:59:19.422327
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 13:04:24.219101
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 13:09:29.040705
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 13:14:33.964237
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 13:19:39.055985
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 13:24:44.316341
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 13:29:49.210456
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 13:34:54.134202
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 13:39:59.079498
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 13:45:04.001162
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 13:50:08.748756
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 13:55:13.562340
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 14:00:18.523385
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 14:05:23.283270
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 14:10:28.141321
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 14:15:32.896482
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 14:20:37.718261
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 14:25:42.564269
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 14:30:47.367396
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 14:35:52.298154
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 14:40:57.209609
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 14:46:02.128661
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 14:51:07.130871
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 14:56:11.943155
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 15:01:16.784430
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 15:06:21.670226
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 15:11:26.787997
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 15:16:31.718546
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 15:21:36.557804
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 15:26:41.459173
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 15:31:46.521552
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 15:36:51.577671
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 15:41:58.382588
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 15:47:03.705332
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 15:52:09.097222
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 15:57:14.310595
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 16:02:19.239827
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 16:07:25.936880
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 16:12:31.086502
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 16:17:36.430567
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 16:22:41.617023
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 16:27:46.505133
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 16:32:51.518478
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 16:37:56.688984
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 16:43:02.166087
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 16:48:07.269055
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 16:53:12.551999
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 16:58:17.726442
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 17:03:22.832883
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 17:08:27.959789
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 17:13:33.177302
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 17:18:38.127466
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 17:23:43.102724
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 17:28:48.567209
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 17:33:53.683068
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 17:38:58.819555
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 17:44:03.915074
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 17:49:08.991943
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 17:54:14.236316
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 17:59:19.419942
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 18:04:24.324995
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 18:09:29.539724
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 18:14:34.533657
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 18:19:39.707950
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 18:24:45.148020
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 18:29:50.363924
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 18:34:55.540597
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 18:40:00.616276
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 18:45:05.946583
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 18:50:11.043530
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 18:55:16.136803
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 19:00:21.285605
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 19:05:25.781662
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 19:10:30.867380
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 19:15:36.026830
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 19:20:40.866037
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 19:25:45.812193
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 19:30:50.943237
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 19:35:55.746165
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 19:41:00.641296
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 19:46:05.690184
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 19:51:10.490064
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 19:56:15.615853
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 20:01:20.544908
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 20:06:25.606293
,,Guyana,24,1.0,4,,,20,,31,5,93,118,2020-04-05 20:11:31.737712
,,Guyana,24,,4,,,20,,31,5,93,118,2020-04-05 20:16:36.712632
,,Guyana,24,,4,,,20,,31,5,93,118,2020-04-05 20:21:41.775846
,,Guyana,24,,4,,,20,,31,5,93,118,2020-04-05 20:26:46.829161
,,Guyana,24,,4,,,20,,31,5,93,118,2020-04-05 20:31:51.795894
,,Guyana,24,,4,,,20,,31,5,93,118,2020-04-05 20:36:56.819330
,,Guyana,24,,4,,,20,,31,5,93,118,2020-04-05 20:42:01.869466
,,Guyana,24,,4,,,20,,31,5,93,118,2020-04-05 20:47:07.031963
,,Guyana,24,,4,,,20,,31,5,93,118,2020-04-05 20:52:12.079594
,,Guyana,24,,4,,,20,,31,5,93,118,2020-04-05 20:57:17.156946
,,Guyana,24,,4,,,20,,31,5,93,118,2020-04-05 21:02:23.398658
,,Guyana,24,,4,,,20,,31,5,93,118,2020-04-05 21:07:30.442659
,,Guyana,24,,4,,,20,,31,5,93,118,2020-04-05 21:12:37.017749
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 21:17:50.529680
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 21:23:07.514337
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 21:28:23.360739
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 21:33:38.916212
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 21:38:51.785611
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 21:44:07.278112
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 21:49:22.893365
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 21:54:38.217150
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 21:59:53.334670
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 22:05:09.894669
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 22:10:26.635642
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 22:15:39.217827
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 22:20:55.149382
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 22:26:09.997280
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 22:31:25.112038
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 22:36:37.430891
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 22:41:52.319059
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 22:47:06.040658
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 22:52:19.825673
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 22:57:33.385290
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 23:02:47.139252
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 23:08:03.828995
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 23:13:15.586375
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 23:18:28.133464
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 23:23:41.987286
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 23:29:00.791373
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 23:34:15.368817
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 23:39:32.897258
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 23:44:51.748740
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 23:50:10.042196
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-05 23:55:25.742573
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 00:00:31.110977
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 00:05:36.438491
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 00:10:41.683511
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 00:15:46.964502
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 00:20:52.377467
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 00:25:57.705013
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 00:31:02.935948
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 00:36:08.277535
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 00:41:13.543878
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 00:46:18.878656
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 00:51:24.202794
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 00:56:29.400515
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 01:01:34.748559
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 01:06:40.020581
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 01:11:45.235794
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 01:16:50.594140
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 01:21:55.949837
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 01:27:01.331824
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 01:32:06.753804
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 01:37:11.995203
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 01:42:17.374290
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 01:47:22.690683
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 01:52:27.921821
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 01:57:33.199398
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 02:02:38.464158
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 02:07:43.703448
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 02:12:49.260000
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 02:17:54.684745
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 02:22:59.990390
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 02:28:05.295629
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 02:33:10.510304
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 02:38:15.724830
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 02:43:21.003928
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 02:48:26.234053
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 02:53:31.674349
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 02:58:36.949101
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 03:03:42.210160
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 03:08:47.491631
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 03:13:52.910015
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 03:18:58.206756
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 03:24:03.535121
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 03:29:08.904970
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 03:34:14.177511
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 03:39:19.434291
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 03:44:24.729951
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 03:49:29.953914
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 03:54:35.455501
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 03:59:40.558637
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 04:04:45.971145
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 04:09:51.095231
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 04:14:56.198031
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 04:20:02.639887
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 04:25:07.827939
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 04:30:12.961473
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 04:35:18.383868
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 04:40:23.614786
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 04:45:28.862751
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 04:50:34.239829
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 04:55:39.603287
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 05:00:45.049748
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 05:05:50.449694
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 05:10:55.827302
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 05:16:01.290756
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 05:21:06.656115
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 05:26:12.033989
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 05:31:17.357974
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 05:36:22.795365
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 05:41:28.107405
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 05:46:33.501159
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 05:51:38.900687
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 05:56:44.277429
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 06:01:49.602302
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 06:06:55.016866
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 06:12:00.436706
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 06:17:05.686839
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 06:22:11.338111
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 06:27:16.727113
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 06:32:21.963541
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 06:37:27.345533
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 06:42:32.853063
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 06:47:38.139736
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 06:52:43.434701
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 06:57:48.657987
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 07:02:54.001638
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 07:07:59.377772
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 07:13:04.581296
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 07:18:09.848234
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 07:23:15.218157
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 07:28:20.457812
,,Guyana,29,5.0,4,,,25,,37,5,110,140,2020-04-06 07:33:25.697672
